Src   Dst   Srvport  Utilized (ns)   Utilization
30    102   NO       1308688538      65.43%
71    105   NO       1308625326      65.43%
469   50    YES      1308496534      65.42%
76    191   NO       1308455962      65.42%
663   89    YES      1308323510      65.42%
28    359   YES      1308280534      65.41%
144   940   YES      1308139106      65.41%
158   203   NO       1308088846      65.40%
150   46    NO       1307717120      65.39%
92    679   YES      1307476448      65.37%
190   39    NO       1307339578      65.37%
133   884   YES      1307034450      65.35%
346   26    YES      1307013878      65.35%
39    147   NO       1306627776      65.33%
206   1249  YES      1306573710      65.33%
140   920   YES      1306514494      65.33%
1228  202   YES      1306407098      65.32%
1127  182   YES      1306229814      65.31%
96    698   YES      1306108336      65.31%
319   20    YES      1306070736      65.30%
1202  197   YES      1305852798      65.29%
58    509   YES      1305582000      65.28%
177   1104  YES      1305538000      65.28%
1023  161   YES      1305258446      65.26%
6     34    NO       1304937734      65.25%
34    159   NO       1304909698      65.25%
200   25    NO       1304904384      65.25%
151   210   NO       1304770542      65.24%
682   93    YES      1304769984      65.24%
846   126   YES      1304495910      65.22%
982   153   YES      1304459998      65.22%
80    139   NO       1304203408      65.21%
53    485   YES      1303991046      65.20%
118   806   YES      1303802934      65.19%
170   145   NO       1303678368      65.18%
1237  204   YES      1303548702      65.18%
39    139   NO       1303124310      65.16%
67    6     NO       1303059306      65.15%
160   1018  YES      1303043818      65.15%
72    103   NO       1302926656      65.15%
92    677   YES      1302900666      65.15%
678   92    YES      1302742358      65.14%
21    324   YES      1302711008      65.14%
662   89    YES      1302549474      65.13%
1124  181   YES      1302455858      65.12%
183   1135  YES      1302369930      65.12%
368   30    YES      1302291232      65.11%
130   25    NO       1302276800      65.11%
227   2     YES      1302271354      65.11%
210   99    NO       1302179250      65.11%
90    132   NO       1301976022      65.10%
70    26    NO       1301808624      65.09%
1016  160   YES      1301776830      65.09%
220   0     YES      1301682006      65.08%
177   158   NO       1301524528      65.08%
113   782   YES      1301364016      65.07%
262   9     YES      1301336240      65.07%
854   127   YES      1301247126      65.06%
425   41    YES      1301074654      65.05%
761   109   YES      1301063142      65.05%
41    423   YES      1300942354      65.05%
784   113   YES      1300940918      65.05%
151   972   YES      1300930054      65.05%
153   982   YES      1300802586      65.04%
865   129   YES      1300760942      65.04%
13    19    NO       1300700432      65.04%
66    146   NO       1300413968      65.02%
44    437   YES      1300280592      65.01%
99    713   YES      1300270806      65.01%
1209  198   YES      1300215390      65.01%
189   20    NO       1300212866      65.01%
937   144   YES      1300199734      65.01%
27    49    NO       1299940246      65.00%
216   0     YES      1299932950      65.00%
18    206   NO       1299771490      64.99%
155   131   NO       1299625942      64.98%
1116  180   YES      1299446630      64.97%
875   131   YES      1299268864      64.96%
2     90    NO       1298814310      64.94%
80    620   YES      1298799866      64.94%
207   1251  YES      1298725530      64.94%
31    371   YES      1298700038      64.94%
172   1077  YES      1298580416      64.93%
673   91    YES      1298565824      64.93%
95    693   YES      1298419984      64.92%
691   95    YES      1298410514      64.92%
182   1127  YES      1298273546      64.91%
88    659   YES      1298214378      64.91%
459   48    YES      1298050014      64.90%
24    169   NO       1298022678      64.90%
198   1210  YES      1297476614      64.87%
1080  172   YES      1297180494      64.86%
170   78    NO       1296874960      64.84%
1133  183   YES      1296756318      64.84%
195   1193  YES      1296699166      64.83%
206   92    NO       1296664208      64.83%
901   137   YES      1296567248      64.83%
46    450   YES      1296492816      64.82%
143   932   YES      1296367826      64.82%
4     236   YES      1296274912      64.81%
203   158   NO       1296265440      64.81%
863   129   YES      1296048218      64.80%
1206  198   YES      1295973030      64.80%
213   136   NO       1295911024      64.80%
1039  164   YES      1295890738      64.79%
873   131   YES      1295764686      64.79%
1260  208   YES      1295759472      64.79%
144   1     NO       1295173930      64.76%
421   41    YES      1295147058      64.76%
102   730   YES      1294887504      64.74%
405   37    YES      1294836018      64.74%
19    312   YES      1294757312      64.74%
52    60    NO       1294599046      64.73%
107   21    NO       1294426432      64.72%
1240  204   YES      1294373366      64.72%
93    681   YES      1294351728      64.72%
34    390   YES      1294278194      64.71%
203   184   NO       1294147274      64.71%
762   109   YES      1294095712      64.70%
17    302   YES      1293820160      64.69%
1073  171   YES      1293790432      64.69%
41    424   YES      1293618554      64.68%
870   130   YES      1293415714      64.67%
883   133   YES      1293152896      64.66%
12    276   YES      1292992446      64.65%
161   1022  YES      1292660482      64.63%
37    203   NO       1292653558      64.63%
408   38    YES      1292651840      64.63%
78    194   NO       1292571600      64.63%
185   58    NO       1292211022      64.61%
51    174   NO       1292015550      64.60%
580   72    YES      1291512618      64.58%
123   832   YES      1291497560      64.57%
48    112   NO       1291478646      64.57%
126   849   YES      1291370378      64.57%
139   180   NO       1291322064      64.57%
605   77    YES      1291181600      64.56%
181   200   NO       1291011122      64.55%
8     258   YES      1290964320      64.55%
64    193   NO       1290896928      64.54%
494   55    YES      1290825522      64.54%
17    304   YES      1290812704      64.54%
142   927   YES      1290743440      64.54%
931   143   YES      1290720242      64.54%
145   943   YES      1290720032      64.54%
116   799   YES      1290614326      64.53%
207   1252  YES      1290596822      64.53%
133   91    NO       1290578242      64.53%
194   123   NO       1290559310      64.53%
205   1244  YES      1290522896      64.53%
496   56    YES      1290358502      64.52%
56    181   NO       1290302986      64.52%
95    695   YES      1290273600      64.51%
148   22    NO       1290248306      64.51%
173   15    NO       1290109696      64.51%
137   901   YES      1290058266      64.50%
187   1152  YES      1290005824      64.50%
212   1279  YES      1289902062      64.50%
895   135   YES      1289497440      64.47%
881   133   YES      1289435938      64.47%
866   130   YES      1289232032      64.46%
728   102   YES      1288899264      64.44%
135   894   YES      1288685134      64.43%
944   145   YES      1288668432      64.43%
13    281   YES      1288615030      64.43%
29    145   NO       1288259922      64.41%
130   154   NO       1288173824      64.41%
572   71    YES      1287906002      64.40%
655   87    YES      1287868750      64.39%
55    188   NO       1287846154      64.39%
0     219   YES      1287834462      64.39%
71    571   YES      1287770464      64.39%
192   114   NO       1287690458      64.38%
29    363   YES      1287488160      64.37%
188   1157  YES      1287168498      64.36%
785   113   YES      1286992618      64.35%
202   185   NO       1286977470      64.35%
33    36    NO       1286883600      64.34%
544   65    YES      1286649990      64.33%
774   111   YES      1286645402      64.33%
989   154   YES      1286148586      64.31%
128   79    NO       1286145998      64.31%
1277  212   YES      1286122050      64.31%
16    297   YES      1285703954      64.29%
1088  174   YES      1285642426      64.28%
12    18    NO       1285257792      64.26%
58    506   YES      1285212814      64.26%
144   70    NO       1285196064      64.26%
315   19    YES      1285109584      64.26%
162   1028  YES      1284839398      64.24%
172   1076  YES      1284832784      64.24%
434   43    YES      1284743360      64.24%
1253  207   YES      1284687546      64.23%
789   114   YES      1284542560      64.23%
27    162   NO       1284480090      64.22%
484   53    YES      1284442382      64.22%
159   1011  YES      1284072274      64.20%
15    173   NO       1284036974      64.20%
215   1294  YES      1283863760      64.19%
758   108   YES      1283674066      64.18%
527   62    YES      1283627296      64.18%
511   59    YES      1283481238      64.17%
70    196   NO       1283336930      64.17%
47    111   NO       1283332014      64.17%
560   68    YES      1283256042      64.16%
180   1116  YES      1283179968      64.16%
165   1044  YES      1282899546      64.14%
119   814   YES      1282768474      64.14%
1102  177   YES      1282580096      64.13%
63    531   YES      1282404338      64.12%
